f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
0.243636364772445,-0.20646095087348165,1.0138374792613067,0.7212553234483783,-0.7754261727019023,-1.5520509272421084,-0.9259441871629841,-0.5162025476954171,-0.6541794890194231,-1.42578152428118,-1.6078665982173213,-0.8822270369531741,-0.34670884722055106,comwax,5,XC750902.ogg
0.1692135151219232,-0.5644564778697047,0.6339704861647768,0.7899965714344028,-0.13284574503391167,0.05279998140954584,0.8139647836743893,1.078670567944297,0.7955007281318489,0.34632866655861827,0.108245896334301,0.28275306870643024,-0.046550919736720174,comwax,6,XC750902.ogg
0.15139058678533635,-0.21263835067300546,1.6934326636405324,1.7717041719499789,-0.35526337016201226,-1.9845994899132153,-1.781281664332425,-0.7631122343918133,0.9789942429940592,1.4707955237432189,0.18541818470786273,-0.9678542912940818,-1.044714753724793,comwax,7,XC750902.ogg
-1.6314402277822466,0.9406575435598001,0.0830894461565162,-1.4867323403939536,-1.0562893308088275,-0.7301129101178553,-0.4603852993645615,1.7452188359580028,2.6558900457646,0.17408380919798966,-1.0205271396387958,0.48809668675664636,0.034792491385533725,comwax,0,XC756167.ogg
-1.7020756800013987,1.6555955713122499,-0.6196607958010275,-0.9415216468288131,-0.05923455350918966,-0.34373299864877044,0.19009712598005996,1.5182315509275637,1.4744144258941947,0.9402494579197812,0.41973829448937716,-0.7268856544637617,-1.5536449480247059,comwax,1,XC756167.ogg
-1.6438249057469376,1.868668350888662,0.14195375283105394,0.17412857243938426,1.2382072194687288,0.0891392466640712,-1.1126682537179806,-0.06372997184392737,-0.1258793229211446,-2.223280973540272,-2.9237178097421226,-1.5905373716923459,-0.3175107180091287,comwax,2,XC756167.ogg
-1.4485124381849304,0.7670685997882638,0.2691491864709258,-0.38700177140607955,-0.8996449261404795,-0.8814324549559731,-0.9142928590932456,-1.5696150267773539,-1.0722799952666386,0.2683213819418801,1.5606258980431604,2.3312228262988413,2.1364602273827624,comwax,3,XC756167.ogg
-1.2468473136277671,-0.5044592289786977,0.5050651877877347,0.3376840631015044,-0.9154847016910183,-1.1871268501643246,-0.24502274979486321,0.09751635462712897,0.097437781214995,0.1269208039496884,0.2873808566082846,0.6332685725350531,0.7445001567142406,comwax,4,XC756167.ogg
-1.290617946823482,-0.829146445901489,0.2806378802321188,0.8229209504948849,0.15853202147009957,0.10066102782338965,0.5319676781333558,0.006812698514297476,-1.2867374796072408,-1.7161251689804455,-0.9498628917857834,-0.29977583271993735,0.057563561236207886,comwax,5,XC756167.ogg
-1.2492961706093149,-0.9233206247257171,0.5456072830752479,0.9114795790770449,-0.22869215669245052,-0.8262869239744146,-0.8873008787889095,-1.1332136545269027,-0.34720945541995685,0.38642370894112127,-0.407532446052946,-1.5032915743007522,-1.0075783576763864,comwax,6,XC756167.ogg
0.043069772639939614,0.22974878222365377,-0.8389121526826158,-0.2989841601913562,0.970843545293862,0.8078553255754725,-0.13455633938642841,-0.33393754901340855,-0.3226651054592396,0.0772687310281523,0.7125111683701529,0.6299214988300474,0.39404555126687535,comwax,0,XC759175.ogg
1.059099870186621,-1.50025978453919,-0.36248281743443167,0.09680896738261545,0.4501472039546631,1.126479510330893,0.22405110515911195,-0.2901185900127256,0.7540879256158307,1.042553368981002,0.026952760186695884,0.30306901937055175,1.6967769406114632,comwax,1,XC759175.ogg
1.4511194539576673,-1.2014428982243783,-1.3128275683122579,0.6098251361314657,0.919174341431258,-0.7952039861270871,-0.346503844585925,1.3718875754777835,0.584701644154354,-0.8248386883613413,-0.18727350165719353,0.39898004850472135,-0.40433835437898874,comwax,2,XC759175.ogg
1.501855402253191,-0.5660116720881575,-0.5552982137710002,0.9107146241839178,2.0775940710564638,1.184798099561999,-1.1673445972105538,-1.5106393494849397,-0.19601160571463483,0.665076921459482,1.3346676075084853,1.5246292549668594,0.12056245651301258,comwax,3,XC759175.ogg
1.4196208782055815,0.024358295655534188,-1.1238245104084175,-1.2074237473391618,0.6729687315614615,2.936503250955353,1.8318555827995167,-0.5567806731067437,-1.596209924787106,-0.955838894502639,0.48489731946649833,2.384157957159023,2.8266678285764213,comwax,4,XC759175.ogg
1.1558816888310839,-0.4467448192989195,0.8018230193532082,1.3116207339575994,-0.04552586472024131,-1.1061121716849185,-1.050685882010149,-0.6967983996966479,-0.24130579422688725,-1.1021704834969532,-1.986136375712618,-0.2011992547262216,1.9775131983718728,comwax,5,XC759175.ogg
0.3247985959043067,-0.6670130512440386,-0.6071377186004154,0.06860916182720217,0.021464272711363325,-0.09966671349653414,-0.012669938940134835,-0.3469108010222021,-0.5638306760578004,-0.01786444623887003,0.8098741404551049,1.1142349169235242,1.039615841735262,comwax,6,XC759175.ogg
0.08342171464372733,0.16322883156586016,-0.6080992673629627,-1.5635586709979148,-0.909460877726317,0.382851999776645,0.730475141348393,0.5664606905278479,0.5633398398268411,0.6891271609594435,0.48201577255682837,0.27784510156023673,0.4342255134433478,comwax,7,XC759175.ogg
0.1187087410236335,0.10520191625581592,0.4239410999339225,-0.03957898764543186,-0.2003811460172899,0.6249906449925673,0.45835968706841024,-0.999389673482479,-2.009832453256607,-1.4358838847304125,0.5369070933569315,1.517632301664926,-0.14292438623833983,comwax,8,XC759175.ogg
0.16558731223869722,0.08657596435944846,0.058624977541233164,-0.17810078644250107,0.5220744089997393,1.091366636699522,-0.3742603654535923,-1.1131068336962415,-0.4697355498837103,-0.7814383531282926,-0.8535937960657906,0.5921155321711368,0.8069720686365855,comwax,0,XC760736.ogg
0.32355904980395994,-0.3388528202917953,0.4203553934263105,0.6286249306346374,0.12024143017429938,0.5957678521841862,1.057936387444661,0.3076772909952987,-1.0077401643654722,-1.2962934627967855,-0.4455521240525009,0.10368615908091613,-0.43125423552171605,comwax,1,XC760736.ogg
0.14390996504353265,0.33398551594882103,-0.5591317599711398,1.0185242820367526,2.235597338616862,0.14467847433982042,-1.0691627584831302,0.7849307240859558,0.6532337986598782,-1.381677379217,-1.4230359910448735,-0.22324767178143587,0.48043625487298924,comwax,2,XC760736.ogg
0.1574004230102598,-0.06428080440280057,-0.16137204110629425,-0.12491291004053508,-0.24644586431551982,0.012027060509967439,0.20705523784972,-0.06776652421073653,-0.2605996399591866,0.008649248675620788,0.902207923792337,1.9305531779476957,1.8360570856759286,comwax,3,XC760736.ogg
0.19429604552946622,1.038281120981875,-0.12588718289859727,-0.029899564747192825,0.945487855623185,0.5769346682547317,-0.9121925894924612,-1.0246572741225695,-0.29425361601047434,-0.4126538242704731,-0.6727614052827489,-0.285401746441988,0.2888176493184522,comwax,4,XC760736.ogg
0.2584469024257599,-0.3385580891955558,0.13989858918857376,1.5075285219144972,1.5640584058063995,0.7922604057957547,-0.392099449663826,-0.9466412153280169,-0.6014211831528717,-0.3978889618913094,-0.729388932673603,-0.9133620946373802,-1.0390429767873306,comwax,5,XC760736.ogg
0.2767003211427335,-0.9210244654023344,-0.22511293860188303,0.20494041397708226,-0.2433071422293904,-1.018921438949231,-1.30292340466334,-0.5183950966524075,1.1780003407465054,1.8436378371987294,1.7265491548849492,1.8597020920033285,1.1858637789087545,comwax,6,XC760736.ogg
0.1677400607094359,1.8468041673749,0.827609344823169,0.42805089459651924,1.0644321768084837,1.4153694710826423,0.5238680973775445,0.11183519850481484,-0.0916013659119627,-0.8304229323475049,-1.5949947324841083,-0.9858788441704822,0.4639838720641271,comwax,7,XC760736.ogg
-0.3537052248880847,0.5632425578893397,-0.4328350744139781,-1.0560976409540794,-0.41961377428317065,1.154393661238396,0.89316096577158,-1.3450642015758922,-2.248882886876861,-0.6048607309863582,0.879659990734558,0.03311587018589262,-1.5822206284471083,comwax,0,XC763697.ogg
-0.37096787515486046,-0.6100195710421378,-0.17573869933026962,0.4229930126563382,0.24072463802811628,-0.7395975638683351,-1.285808679281478,0.1721891589210017,2.3741036636870505,1.7784781275625137,-0.8867884348026589,-1.5738285025735268,-0.6105256595533346,comwax,1,XC763697.ogg
-0.6430372964614766,0.8330731020068473,-1.0499810589522987,-1.113270550837614,1.267599746839514,1.0710380700142885,-1.2131781528478973,-1.216393132998302,-0.4959520635026337,-0.4534888622995696,0.6793086331318546,1.4715994380169959,0.41105367083709043,comwax,2,XC763697.ogg
-0.6289890984634076,0.605370718960517,-1.2827952864591887,-0.8773536179597597,1.1756412211515999,1.962905878515326,1.5437159226968589,1.6557262959737074,0.7165886385104834,0.01171098944580692,0.3540630305849516,0.03226723614926012,-1.3551812119019413,comwax,3,XC763697.ogg
-0.2557627099190063,-1.0203351121517605,-0.6014677536881675,0.33700487005685026,0.5436857497048916,0.6019627887928407,0.7004360919932666,0.4734998981989064,-0.6113816937651473,-1.772129881763798,-1.9411623868714096,-0.7650933720710169,0.40007404107100875,comwax,4,XC763697.ogg
-0.4768176056252101,0.6966259318582964,-1.2522648017078952,-0.8514512028243361,1.0967314610087993,-0.42668221117203703,-1.693934542163155,0.9728784370074761,2.6008462144759488,0.7420287336977217,-1.0071464661465324,-0.8766436674305578,-0.5425981101084538,comwax,5,XC763697.ogg
-0.487733577142635,0.4159303994505983,-1.3725921670438193,-0.8685355530148754,0.8578948891398089,0.15949622981966496,-0.567225720705023,0.7188080562842514,1.1491975191879216,0.8043356139647123,1.2661053222262937,1.2036248722870946,-0.3054747407097967,comwax,6,XC763697.ogg
-0.35251984060496977,-0.9866976781600202,-1.0874351541715732,-0.20333651965623792,0.3605257738125194,0.32078756724830865,0.20670346392941585,0.43056563892784094,0.838955668980766,1.2057418237572721,0.6844506110518191,-0.5228779926058549,-0.9838463937345742,comwax,7,XC763697.ogg
-0.3203424882479456,1.0081187107402314,-0.24271848088973402,-1.0922047751424273,-0.49235407727237723,-0.8024044526189887,-1.3093660387063857,-0.46139226710075837,0.16228175761555225,-0.6416387030165634,-0.5870875185950744,0.04843640343117379,-0.6224606704423433,comwax,0,XC764036.ogg
-0.08036140663939523,0.17571923299612288,-0.8862329608075158,-1.016332072215778,-0.4465250289314401,-0.7809336807773073,-0.9921447635809238,-0.13646121153022459,1.1092717221843058,1.2786126218267666,0.44957380267126157,-0.0687093590677981,0.18300893429593837,comwax,1,XC764036.ogg
-0.10669494860738842,-0.8195894763536558,0.1311912117953058,0.31327755248949923,-0.3344192534653804,-0.3462972436917075,-0.09023148147303359,0.2733948310122679,0.9479888033046951,0.3974452242967484,-0.9589669313222646,-0.39260609858924056,0.8414140471425305,comwax,2,XC764036.ogg
-0.04667706177358941,-0.5518734619237883,-0.2378690974795266,0.6485103094368574,0.21303535817083538,-0.3719096885594589,0.2840353211191954,0.6841242371118038,-0.031507032879167646,-0.782793874225714,-1.2682480939866827,-1.3495073664304553,-0.4479553422441297,comwax,3,XC764036.ogg
-0.014012021440341669,0.1342110841533534,-0.2901054154860953,0.5281314202706392,1.0213043385084426,-0.8937853295156163,-1.525144058917279,0.9504162518303692,1.546988497775354,-0.4865455888590043,0.25174438009937317,3.054714964406786,2.3183138289470677,comwax,4,XC764036.ogg
0.47300397191154747,-0.18506151309693053,-1.3014345829267704,-0.589918866982093,1.7635829557797436,2.2279115406621,-0.05403255240288427,-0.3523579627537434,0.28218102627675307,0.022154717837141336,0.35298566106923834,0.7600123918999169,-0.16294223607620476,comwax,5,XC764036.ogg
0.4066575129351907,-0.2039656930392645,-1.0044508542345396,0.1919651726925155,0.9729396631964047,0.24906237300079823,0.23116126795752684,0.7111628834900644,-0.08125736156200793,-0.727001074952774,-0.6515979953465322,-0.3375537056526877,1.2168906632919583,comwax,6,XC764036.ogg
0.654173777212416,-0.23129371682082522,-1.1881953265607017,-0.18040962924646375,1.3726851724490299,0.2624971094213913,-1.8731525241437526,-0.9364046670219519,1.2083684470623972,1.0087325925101382,0.32433529939487077,0.928894647876045,0.6256413491829442,comwax,7,XC764036.ogg
0.6477342584095667,0.18774873286403285,-1.5341074187658783,-0.8077692209068247,0.944663882369158,0.32388340015482775,-0.9498133971872715,-0.09387568085903147,0.9292362308526221,0.4512084275171374,0.30580103396790304,1.1255506254319751,1.1724738736447509,comwax,8,XC764036.ogg
1.9349736792746755,0.5868626949256496,-0.28958008186163964,0.3422363769195593,1.5211831166046335,0.3996880299145412,-1.8811733553814691,-2.155685517743759,-0.4242562053917607,0.9742715153007641,0.9900165938114248,0.565816500603779,0.8311168662743422,comwax,0,XC765370.ogg
1.9567828407162668,-0.22584286693351255,-0.6104047620993641,-0.39428117772439736,0.7369780580374208,1.3721365397148986,-0.41251632819175177,-1.7826748324373103,-0.5285292973713105,0.46493644658273087,-0.5923707021424773,-0.8839628861029878,0.4946526901055312,comwax,1,XC765370.ogg
1.5744724740373657,-0.4026537301647507,-0.617438233383688,-0.9554118601879581,-0.23901505661341624,1.0167618210514744,0.05049864607016901,-1.6766278244401525,-0.8796005004376011,0.5946117193110739,0.04763882530364685,-0.4669285096741096,0.6351811485940727,comwax,2,XC765370.ogg
1.1027790043281491,0.5552833414194346,-1.9032055198487567,-1.55907765520064,0.34405149406590235,-0.3086402676205577,-0.23235731908630128,1.9046556355807787,1.3595299017745233,-0.6860624295123265,-0.17937935660474535,1.1655050732477268,0.9050086949380227,comwax,3,XC765370.ogg
0.9151116136514434,-0.6103619846277809,-0.029278270864015202,0.12031569852528609,-0.7060754291015959,-0.7214751474709311,0.061936593363684594,-0.29974859730366055,-1.1380839533153135,-1.4586130254007281,-0.5144762093689903,1.6666908080902498,2.9415670723389993,comwax,4,XC765370.ogg
0.6947495678493328,-0.39189828020204737,0.004371239655437983,0.02506649935837291,0.04456439157846992,0.2025604536108635,-0.6653628595221875,-1.6374005195954502,-0.6830850731525279,0.7789482633656709,1.0636897236165337,1.2269243111802928,2.2896688977822226,comwax,5,XC765370.ogg
0.7774377433741484,0.5217447805831327,-0.21460109676469682,-0.3419215645385797,0.5526877630416563,0.8694228878328412,-0.32210459111500017,-0.9547666049064163,-0.743708812142637,-1.1000984936913267,-1.2988704826290904,-0.31684725603085945,0.7863856098083919,comwax,6,XC765370.ogg
0.7367500862192896,2.01792066513625,-0.7902651810125378,-0.8641993112636939,0.790277762009741,-0.1971278421806457,-0.9171874254580894,-0.08566380736167668,-0.5511906808972141,-0.6307676110081799,1.1005591405024115,0.7747294385670538,-1.0873044126931848,comwax,7,XC765370.ogg
0.7868187883463121,0.5933840459352466,-0.8192977988333663,0.05907922197854918,1.6842706109113932,0.5447642765802555,-1.7712149698227933,-1.3714049601798342,0.02809745742622871,-0.10858886281624942,-0.151888715420995,0.2760189780498804,-0.5455950071463647,comwax,8,XC765370.ogg
-1.126970575809923,-0.12138715613494838,-0.8123705569053681,-0.28579656698377814,-0.28140063485195616,-1.9460995941172454,-1.6249903434763218,1.3211096815845347,3.3471763426773244,1.833725121138651,-1.2547476123598154,-2.006677486880539,-0.169293518599327,comwax,0,XC769834.ogg
-1.2050921103375214,0.5348696683270019,-0.7740474303005881,-0.6431176947158515,0.7577128414050581,0.5420766092871712,-0.10683041638183022,0.7900025660863087,0.6004596128541839,-0.7408917476954603,-0.7728131586814008,0.09215625340745513,0.5215190342850324,comwax,1,XC769834.ogg
-1.1785253940883127,-0.07362524715742425,-0.694941403055642,-0.8501609828811038,0.007089269142312855,1.1974307500547294,0.8797876800933576,-0.01927484474171717,0.05133225445950421,0.3019678033444915,-0.9662502702127241,-1.6981434549493655,0.1413490980197033,comwax,2,XC769834.ogg
-1.137795596583598,-0.02675843670468239,-0.9605993770259486,0.07387023591367932,1.1995181879353845,0.4576890984262772,-0.4089841048713754,0.1984448511436943,0.2792626189732694,-0.4193491053053563,-0.41418530246151664,0.013696952691589862,-0.2079351121746855,comwax,3,XC769834.ogg
-0.9536435092728288,-0.9380988430533893,-0.2709611183715701,0.4378961571597763,0.025804315427997392,-0.24521428468832035,-0.21575758531696773,-0.8978511505822124,-1.0394742405154542,-0.28889675488603517,0.05830956070314894,0.014291901500398751,0.30774424959626323,comwax,4,XC769834.ogg
-1.1767913401653243,0.4718590975177192,-0.10761548444165121,0.2890681745613808,0.5445313255581521,-0.38215989363280956,-0.3942995841517023,0.7852719151442119,0.848021109836332,0.028910882556611547,-0.5160830650678888,-0.7926208112578736,-0.25140845341668416,comwax,5,XC769834.ogg
-1.0803592313779,-0.1595298420927368,1.0085616409495437,0.6632363365338082,-0.33093991388009714,-0.2609326676804499,-0.4690814548796858,-1.2416237222929776,-0.19564845733574188,1.6360336890387117,1.5821998391492884,0.1769248229542944,-0.5321711481096862,comwax,6,XC769834.ogg
-1.1279364713954156,-1.148253680350254,-0.010820687294092366,0.6442615343787633,0.15178008465337386,0.011444815262123136,0.4532316766797485,0.8512369585569215,0.9370140641225934,0.7554487450221569,0.2291008189625948,0.15825378392272943,0.8614196398546398,comwax,7,XC769834.ogg
-0.999195984241321,-0.14101594746832918,0.21044081605170473,0.7658520661240714,0.5617900154592899,-0.07137319317022676,-0.18841792571102597,-0.31800802982655435,-0.5307800560227687,0.28600300797572975,0.6070827406302879,-1.004051704398513,-1.5045765916734524,comwax,8,XC769834.ogg
0.4047875356598054,0.24353810357013003,0.6285120536612805,-0.21481011009085688,-1.1708381684029612,0.21835839687922676,2.4640607842537583,2.1620313582063204,-0.6852791745620727,-2.243404803873245,-0.8784235009148008,1.2152758657367344,1.2542106497461143,comwax,0,XC770099.ogg
0.584221602461662,-1.073955585738429,0.3517223841597346,-0.19957400137146766,-1.7133003749160087,-0.7826387359487667,0.9109713053344725,0.48366647427757226,0.11751033191184068,0.7418786508265154,0.4603599542431444,-0.4782589517920572,-0.5459951681560675,comwax,1,XC770099.ogg
0.4576614367627803,0.9218525407377335,-0.32871111312249385,-0.5257653512085613,0.5002054083010372,1.366392027431513,1.0620224647151486,0.5363264828201552,0.27317869905371267,0.7354125499154249,0.6425592420972699,-0.15681139950701573,0.12011232096425906,comwax,2,XC770099.ogg
0.5715744977865902,-1.2750532240198709,0.7140451508897021,0.5354740634311765,-1.2557084189092023,-0.8965361756161314,0.29090613607282023,-0.31416867980644575,-0.7479226501199701,-0.6837738845723439,-1.1294726319300412,-1.0202065824837543,0.18271032459131575,comwax,3,XC770099.ogg
0.303022241374247,-1.1524075747968108,-0.49803664798235725,-0.18763454048412226,-0.6393485621965393,-0.0008796594397585654,1.1844902136605906,1.4348004019121101,0.9868912833810038,0.42952111389770853,-0.40304895458965584,-0.5074121904694734,0.07967409510025193,comwax,4,XC770099.ogg
0.4297740171105187,-1.021394170157121,0.33963997191555084,0.7143762609472503,-0.3231993307195863,0.39137878305482615,1.7299276479484849,0.909663857629627,-0.8516388717431452,-0.6804076997035251,0.33936999303483245,-0.13372150643077121,-1.3099779046195357,comwax,5,XC770099.ogg
0.6158601155866014,0.6198711480479755,-0.39840152034527776,-0.2919623618513413,0.19180172063522039,-0.14534702321211315,0.5125094396712928,1.4878655717909461,-0.25594343965672023,-2.0278671594431716,-0.45191486002946546,1.1529258026204983,-0.6129626225911757,comwax,6,XC770099.ogg
0.43893365445010063,-0.6731721239886128,-0.03769548312205497,0.4718694386437425,0.5051733217822904,0.5609659804028786,0.18397215362926217,0.05783763298341912,0.2389996141760566,-0.10507896820705821,-0.8074378059591663,-0.7595451230611039,-0.23455475734247055,comwax,7,XC770099.ogg
-0.04257493246520663,0.7227749223000426,-0.9297920866401742,-0.44726045049961277,1.2443652656796107,1.3368609489718968,-0.21265008619334133,-1.6849101168581408,-2.032123896396947,-0.616477141420253,1.1025241691539092,1.298607456173468,1.161018870438113,comwax,0,XC770576.ogg
-0.13678070761756125,0.8254835836770344,-0.7424390688554389,-0.11614218927499241,2.103971639311175,0.5007224714660442,-2.103314880658806,-0.35128495547899286,1.1317578949559923,-0.20285820604819987,-0.3620538992718218,0.13534496878722793,-0.9007021280325476,comwax,1,XC770576.ogg
-0.028687664125653704,0.06072636213197708,-1.0507781479621325,-0.7651950099050555,1.4173436006894449,2.6836656965571266,0.05483819229283297,-2.1544749121758424,-1.1959308698642825,0.17835528782760457,0.12347630381029184,0.5442608400989954,1.3817234710829063,comwax,2,XC770576.ogg
0.11194229723442434,0.3083505436722887,-1.5870846098102156,-1.320152309514718,0.5827527481049376,-0.02346386160632497,-0.20474108638265132,1.3211644610352493,0.04827405927383719,-1.742397213482185,0.2791986396452909,2.6077816529169775,1.8250457074863922,comwax,3,XC770576.ogg
0.2568635721376034,-0.9851775302942353,-1.0711639536416533,-0.42738728983889585,-0.49829113276020265,-0.7343531374325595,0.6612884984077098,2.081653361107209,1.7374407359580701,0.7329273531113879,-0.35586554029291545,-1.1691319698059195,-0.852727628356491,comwax,4,XC770576.ogg
0.06994842310355491,0.7216764745805011,-1.2906570972573597,-1.2432032882835908,0.6895771621313673,0.5396862193646406,-0.9680145672955262,-0.28335724064666157,1.15380508943762,1.3455574484464408,1.1232471225773077,0.6242880122228756,-0.20694556601650982,comwax,5,XC770576.ogg
0.04863180011880711,0.45763514334765437,-0.7476247361453051,0.03357201704131083,0.7568764079798088,0.14910359200277912,0.07872167787214637,0.6912795177950417,-0.055822725122541134,-1.0407124574532425,-0.3664467516117185,0.7336840976265268,0.7660759999408268,comwax,6,XC770576.ogg
0.06313293050232242,1.069605233000396,-1.5388361614229675,-1.8584146623271594,0.0454344343189643,-0.8434669396613881,-1.857024984897776,-0.5319678987744834,0.37727141252419866,0.16978042101692406,1.0284584419997966,1.635589870339512,0.9144412062613991,comwax,7,XC770576.ogg
0.27187214505346474,-0.5980734382718685,-1.1192904658278193,0.16633311813097298,0.785397983648432,1.015894698767058,1.7118057534737352,1.483541728501329,-0.9794042798319302,-2.4467598278002365,-1.44145459226903,-0.14437329095829568,0.10631974855649459,comwax,8,XC770576.ogg
0.2719421089373563,0.639473060171438,0.28252781463289073,-0.2649184987460119,-0.31489034460875903,0.3284820770119162,0.060791308533057656,-0.8789711050324331,-0.6415743952117472,-0.03158801230336633,-0.5364626023544585,-0.9188741133253514,0.24189636272566242,comwax,0,XC770577.ogg
0.4821182091604166,0.7757273678932283,-1.048389979814678,-0.736867672452751,0.07579929827494711,-0.7406021505630087,1.6268685542470076,4.227559962744521,1.099817006033553,-1.9475465128372345,-1.7298410285872161,-2.0651556435533514,-2.1300758165999727,comwax,1,XC770577.ogg
0.8125221898248868,0.5122010609702156,-0.8928650768941553,-0.9142097737782595,0.7565928575191752,1.4795069253242097,0.47374240364386433,0.8388571679166373,1.0971750892605017,-0.6359410070833239,-1.6738272362635283,-0.25713741500580906,0.4350918280420048,comwax,2,XC770577.ogg
1.0773060465200612,-1.2852009691589457,-0.29572870237488713,-0.5790853318011887,-1.2088301345736725,0.6748796722430139,2.3029855940292654,1.586098211782788,0.4680600719488507,0.2715893643200474,0.16240645107351567,0.6924892676507416,1.4997787904952011,comwax,3,XC770577.ogg
1.0532678900395753,-0.32973235452875743,-0.16917385942610164,-1.139489243791745,-1.672971894186347,-0.8137220988309803,0.18364752287023545,0.48482940586431517,1.5542107113237968,2.8490968421958756,2.4820423327695624,0.6280185308454203,-1.4058261808538064,comwax,4,XC770577.ogg
0.9658596181736012,-0.46429628879613255,0.2704925123482445,0.046212319303168485,-0.1170073529727174,0.7764487764825946,1.0891199117850074,0.8008358845603708,0.27455670713067976,0.10282931683396648,0.2423814404816396,-0.5620609470720273,-1.9161623155982386,comwax,5,XC770577.ogg
0.957603659623808,-0.4549645494492338,-1.3189217579782666,-0.10585986444073554,0.9947206172644815,-0.09883008440427517,0.15546230061219898,2.1699558246317423,0.9171056508443255,-1.8711280793596239,-1.4354767171264988,0.20956603572302526,-0.5878367986758423,comwax,6,XC770577.ogg
1.0154392295935313,0.02535103893412356,-0.3616455970298243,0.06370702980580778,1.5858614154351602,2.4081045345986025,-0.5506226399591285,-2.4698138938364322,-0.20184489232244837,1.545270721241601,-0.27681889992310155,-2.111826407405746,-1.2960447898231182,comwax,7,XC770577.ogg
0.97622021545401,-0.9461627084782543,-0.18184548793185837,0.219974809396484,-0.21577059658455774,0.04059371970205034,0.8259397280477464,1.3503635282240638,0.9859105321024294,-0.28100396235855996,-1.274634849971624,-0.5058196725960048,0.6965235395328573,comwax,8,XC770577.ogg
-0.32873329543042934,-0.6328755720598244,-0.10206412921743152,0.26938516066923346,0.6830350535049691,1.6269715461540852,0.43401145539233665,-1.630475239884512,-2.0671804601971653,-1.705906547100881,-1.5136579665242533,-0.3704338501835281,1.7111739845590588,comwax,0,XC773429.ogg
-0.2631792151499085,-0.281738188387531,-0.12447373625064163,-0.152563179675251,0.07352452183260114,0.8970716028950266,0.6444006209034924,-0.16109054591686567,-0.3887620290261551,-0.6873974696260271,-1.7467080766290495,-2.137457641671072,-1.2253217571804071,comwax,1,XC773429.ogg
-0.22185589706920636,-0.09689245102297411,0.4363415093381285,0.010633298240478603,-0.32692322089741543,0.950792946939689,0.7234923047957396,-1.2007047377256332,-1.5665798964403737,-1.1324503474673189,-2.0513330930382336,-2.169029356073479,0.1095540165059216,comwax,2,XC773429.ogg
-0.17946758118091313,0.5435191832344051,0.3374478147078727,-0.7526152461236834,-0.8891353660404969,-0.41394376656400766,-1.0652927136395474,-1.2221666864330558,1.0674032982147348,2.218528768829361,0.46388025473258154,-0.7608905380829779,-0.18608597085953074,comwax,3,XC773429.ogg
-0.25851921092726654,-0.3559225514541037,0.5967333479222825,1.0009765162165583,0.01785330640900437,-0.9410258471763084,-1.3995715031963074,-1.5805383070715695,-0.44308348146259574,0.5278039500409699,0.12071815663595832,-0.5227244907031646,-0.27741164520573364,comwax,4,XC773429.ogg
-0.30698035942711854,0.21197370179162675,-0.05556161408679581,-0.4158453962508058,-0.2585646284207453,0.21643867263351005,0.10861696210451693,-0.04138911224881215,0.42586938801959073,1.251705285007345,1.7605933240696225,1.1242334665198606,-0.32814215651977335,comwax,5,XC773429.ogg
-0.3723248109703126,0.5226429784664796,0.8508244348374011,0.6264570605916142,-0.33318746368995766,-0.1364028527214512,1.022072010497247,0.9900199740976624,-0.6266464075057859,-1.6073715042475554,-0.371098393809068,1.5362033298015811,1.5177920757620178,comwax,6,XC773429.ogg
-0.5497307918267849,2.213866094151824,0.058919456266354475,-1.253860158577209,0.022473592506089064,0.5987555223181323,0.1814622728313387,0.7782128250113731,0.7386424071173961,-0.9294512576380067,-1.580660572285147,0.21148864805345102,0.8383787264867087,comwax,7,XC773429.ogg
-0.34118706561422213,-0.5022350598597904,0.005807607007284947,1.0083017505062823,1.860146653913163,2.2280509543273257,0.13540425204704085,-1.3182550365262624,-0.5224690339684404,-0.037075386673776085,-0.9303853382092034,-0.8263621450054416,0.16305464720864724,comwax,8,XC773429.ogg
-0.8670417270632358,1.000413436485671,2.2611660397564566,1.1096722326296298,-1.2576891337169296,-1.0760128869077858,0.4496076107287306,-0.22658972506694153,-1.3090721482771583,-1.047683184554695,-0.5538516137091909,-0.46156014983848376,0.04118797197016273,comwax,0,XC781600.ogg
-0.6257140751196612,0.027421623626008855,0.7862871126309919,0.12849679413209592,-1.1404383622327012,-0.8446097179081661,0.010209706218293124,-0.2290932336553833,-0.22976931532315634,0.004730265790188368,-0.10613839875648293,0.08334444127302455,0.4601775540276962,comwax,1,XC781600.ogg
-0.89552993401182,1.3172727154228447,1.4679846837432493,-0.023699391731636724,-1.0915125044520024,-0.16484593119126206,0.426321370979492,-0.2033038414019956,-0.18305421799342045,-0.1816122119804413,-0.8017492670014544,-0.09752383314502454,1.6689143883940076,comwax,2,XC781600.ogg
-0.780223533063666,2.1201402200251547,0.2330412080158871,-0.8438501833826569,-0.053784077346988965,-0.21966636603247447,-0.49153168374181166,0.06581892464020031,-0.023606833668451614,-0.4612308284182939,-0.23100330501183186,-0.2580395171037662,-0.5740774525723612,comwax,3,XC781600.ogg
